time_days,Nuclei:I134 top 5
201.61227462820887,3.2075798550764245e-88
201.6477242606452,3.207156547902087e-88
201.68318012621538,3.2067332780624374e-88
201.71864222601687,3.2063100455590514e-88
201.7541105611443,3.2058868503935285e-88
201.78958513269558,3.2054636925674414e-88
201.82506594176576,3.2050405720823885e-88
201.86055298945232,3.2046174889399514e-88
201.89604627685293,3.204194443141694e-88
201.93154580506328,3.203771434689222e-88
201.96705157518215,3.203348463584091e-88
202.0025635883056,3.202925529827902e-88
202.0380818455328,3.2025026334222103e-88
202.07360634796015,3.2020797743686105e-88
202.10913709668728,3.201656952668656e-88
202.144674092811,3.20123416832394e-88
202.18021733743052,3.200811421336018e-88
202.21576683164523,3.200388711706455e-88
202.25132257655255,3.199966039436838e-88
202.286884573253,3.199543404528711e-88
202.3224528228444,3.19912080698366e-88
202.35802732642765,3.198698246803229e-88
202.39360808510096,3.198275723988999e-88
202.4291950999655,3.1978532385425127e-88
202.46478837212004,3.1974307904653436e-88
202.50038790266538,3.197008379759048e-88
202.53599369270273,3.1965860064251637e-88
202.57160574333125,3.196163670465271e-88
202.60722405565315,3.1957413718809045e-88
202.64284863076801,3.1953191106736333e-88
202.6784794697785,3.194896886844988e-88
202.71411657378448,3.1944747003965386e-88
202.74975994388905,3.194052551329815e-88
202.7854095811925,3.1936304396463766e-88
202.82106548679755,3.1932083653477667e-88
202.85672766180704,3.192786328435515e-88
202.89239610732187,3.1923643289111823e-88
202.9280708244461,3.191942366776295e-88
202.96375181428095,3.191520442032404e-88
202.9994390779309,3.1910985546810357e-88
203.03513261649752,3.190676704723736e-88
203.07083243108494,3.1902548921620403e-88
203.10653852279734,3.189833116997473e-88
203.142250892737,3.1894113792315755e-88
203.1779695420093,3.1889896788658665e-88
203.21369447171688,3.18856801590189e-88
203.2494256829655,3.1881463903411623e-88
203.28516317685816,3.187724802185222e-88
203.320906954501,3.1873032514355794e-88
203.35665701699745,3.186881738093774e-88
203.39241336545334,3.1864602621613215e-88
203.4281760009746,3.186038823639731e-88
203.4639449246653,3.1856174225305403e-88
203.49972013763247,3.1851960588352505e-88
203.53550164098058,3.1847747325553973e-88
203.5712894358171,3.184353443692473e-88
203.6070835232468,3.1839321922480166e-88
203.64288390437758,3.183510978223519e-88
203.6786905803146,3.183089801620505e-88
203.7145035521654,3.1826686624404795e-88
203.75032282103777,3.182247560684943e-88
203.78614838803742,3.181826496355417e-88
203.8219802542732,3.1814054694533915e-88
203.8578184208513,3.180984479980385e-88
203.89366288888093,3.1805635279378797e-88
203.9295136594686,3.180142613327405e-88
203.96537073372332,3.17972173615044e-88
204.00123411275413,3.17930089640848e-88
204.0371037976681,3.1788800941030384e-88
204.07297978957556,3.178459329235592e-88
204.10886208958388,3.178038601807654e-88
204.14475069880388,3.177617911820698e-88
204.18064561834322,3.177197259276229e-88
204.21654684931306,3.176776644175728e-88
204.25245439282165,3.176356066520696e-88
204.28836824997967,3.1759355263126075e-88
204.32428842189796,3.1755150235529435e-88
204.36021490968534,3.1750945582432044e-88
204.3961477144539,3.1746741303848564e-88
204.43208683731285,3.1742537399793974e-88
204.46803227937454,3.173833387028291e-88
204.50398404174862,3.1734130715330266e-88
204.53994212554792,3.1729927934950694e-88
204.57590653188242,3.1725725529159154e-88
204.61187726186458,3.17215234979702e-88
204.64785431660698,3.17173218413986e-88
204.6838376972203,3.1713120559459114e-88
204.71982740481823,3.1708919652166353e-88
204.75582344051182,3.170471911953515e-88
204.7918258054152,3.170051896158001e-88
204.82783450063977,3.16963191783157e-88
204.86384952729935,3.1692119769756857e-88
204.89987088650787,3.1687920735918014e-88
204.93589857937738,3.168372207681391e-88
204.971932607023,3.1679523792459e-88
205.0079729705571,3.167532588286807e-88
205.04401967109519,3.1671128348055444e-88
205.08007270975,3.166693118803592e-88
205.1161320876375,3.166273440282387e-88
205.15219780587083,3.165853799243392e-88
205.18826986556553,3.165434195688057e-88
205.2243482678374,3.1650146296178227e-88
205.2604330138002,3.164595101034153e-88
205.2965241045707,3.1641756099384784e-88
205.3326215412632,3.163756156332265e-88
205.36872532499484,3.163336740216934e-88
205.40483545688025,3.1629173615939495e-88
205.44095193803707,3.1624980204647393e-88
205.4770747695802,3.162078716830754e-88
205.513203952627,3.161659450693426e-88
205.54933948829503,3.161240222054185e-88
205.5854813776997,3.160821030914486e-88
205.62162962195976,3.160401877275744e-88
205.65778422219108,3.159982761139408e-88
205.6939451795127,3.1595636825068965e-88
205.73011249504094,3.159144641379656e-88
205.76628616989453,3.1587256377591036e-88
205.8024662051923,3.158306671646661e-88
205.83865260205116,3.1578877430437687e-88
205.87484536159116,3.1574688519518394e-88
205.9110444849296,3.1570499983723115e-88
205.94724997318687,3.15663118230659e-88
205.98346182748062,3.156212403756109e-88
206.01968004893175,3.155793662722274e-88
206.05590463865823,3.1553749592065204e-88
206.09213559778067,3.154956293210251e-88
206.12837292741958,3.154537664734878e-88
206.16461662869375,3.1541190737818286e-88
206.2008667027249,3.1537005203524996e-88
206.23712315063216,3.153282004448319e-88
206.27338597353764,3.152863526070676e-88
206.30965517256087,3.152445085220997e-88
206.34593074882434,3.1520266819006735e-88
206.38221270344798,3.1516083161111276e-88
206.41850103755405,3.151189987853749e-88
206.45479575226489,3.1507716971299344e-88
206.49109684870103,3.1503534439411065e-88
206.527404327986,3.149935228288642e-88
206.56371819124067,3.149517050173956e-88
206.60003843958896,3.149098909598434e-88
206.63636507415214,3.1486808065634813e-88
206.6726980960545,3.148262741070477e-88
206.70903750641776,3.14784471312083e-88
206.74538330636585,3.1474267227159236e-88
206.78173549702308,3.147008769857141e-88
206.81809407951158,3.146590854545882e-88
206.85445905495678,3.146172976783525e-88
206.89083042448124,3.1457551365714626e-88
206.92720818921066,3.14533733391107e-88
206.96359235026813,3.1449195688037405e-88
206.999982908779,3.1445018412508486e-88
207.03637986586895,3.1440841512537664e-88
207.07278322266149,3.143666498813891e-88
207.10919298028335,3.1432488839325824e-88
207.14560913985864,3.1428313066112274e-88
207.18203170251434,3.142413766851188e-88
207.21846066937493,3.1419962646538556e-88
207.2548960415679,3.1415788000205825e-88
207.29133782021805,3.1411613729527536e-88
207.32778600645256,3.1407439834517307e-88
207.36424060139882,3.1403266315188744e-88
207.4007016061822,3.1399093171555617e-88
207.43716902193125,3.1394920403631486e-88
207.4736428497717,3.139074801143005e-88
207.5101230908325,3.138657599496484e-88
207.54660974623977,3.1382404354249596e-88
207.58310281712286,3.137823308929776e-88
207.61960230460835,3.137406220012303e-88
207.6561082098252,3.1369891686738895e-88
207.69262053390253,3.1365721549158806e-88
207.7291392779676,3.1361551787396526e-88
207.7656644431506,3.135738240146532e-88
207.80219603057915,3.135321339137893e-88
207.83873404138393,3.134904475715062e-88
207.87527847669296,3.1344876498794086e-88
207.91182933763648,3.1340708616322673e-88
207.94838662534517,3.1336541109749737e-88
207.98495034094753,3.133237397908891e-88
208.02152048557522,3.1328207224353465e-88
208.05809706035726,3.132404084555692e-88
208.09468006642567,3.131987484271248e-88
208.13126950490982,3.131570921583378e-88
208.16786537694222,3.1311543964933935e-88
208.2044676836526,3.1307379090026536e-88
208.2410764261731,3.130321459112478e-88
208.27769160563608,3.129905046824189e-88
208.31431322317192,3.129488672139142e-88
208.350941279914,3.1290723350586396e-88
208.38757577699315,3.128656035584034e-88
208.42421671554325,3.128239773716638e-88
208.4608640966954,3.127823549457782e-88
208.49751792158384,3.127407362808784e-88
208.53417819134015,3.126991213770979e-88
208.5708449070983,3.126575102345677e-88
208.6075180699924,3.1261590285341926e-88
208.6441976811546,3.125742992337861e-88
208.68088374172015,3.12532699375798e-88
208.7175762528216,3.1249110327958843e-88
208.75427521559462,3.124495109452871e-88
208.79098063117212,3.124079223730268e-88
208.82769250068947,3.1236633756293804e-88
208.8644108252822,3.123247565151508e-88
208.9011356060838,3.1228317922979763e-88
208.93786684423102,3.122416057070074e-88
208.97460454085774,3.122000359469126e-88
209.01134869710097,3.121584699496422e-88
209.04809931409514,3.1211690771532774e-88
209.0848563929777,3.120753492440977e-88
209.12161993488334,3.1203379453608405e-88
209.1583899409492,3.1199224359141596e-88
209.19516641231263,3.119506964102218e-88
209.23194935010892,3.1190915299263346e-88
209.26873875547662,3.1186761333877807e-88
209.3055346295514,3.118260774487872e-88
209.34233697347213,3.117845453227879e-88
209.37914578837493,3.1174301696091097e-88
209.41596107539905,3.1170149236328413e-88
209.4527828356811,3.116599715300373e-88
209.4896110703599,3.1161845446129863e-88
209.5264457805747,3.1157694115719524e-88
209.56328696746255,3.115354316178576e-88
209.60013463216376,3.114939258434123e-88
209.6369887758158,3.114524238339889e-88
209.6738493995594,3.114109255897135e-88
209.71071650453248,3.1136943111071564e-88
209.7475900918753,3.113279403971223e-88
209.78447016272852,3.1128645344906014e-88
209.82135671823056,3.112449702666583e-88
209.85824975952318,3.1120349085004196e-88
209.89514928774526,3.111620151993403e-88
209.93205530403884,3.111205433146783e-88
209.9689678095433,3.110790751961849e-88
210.00588680540113,3.110376108439844e-88
210.04281229275202,3.109961502582056e-88
210.07974427273808,3.10954693438974e-88
210.11668274650174,3.109132403864147e-88
210.1536277151833,3.1087179110065606e-88
210.19057917992623,3.108303455818218e-88
210.22753714187124,3.107889038300395e-88
210.26450160216226,3.107474658454336e-88
210.30147256194036,3.107060316281313e-88
210.33845002234986,3.1066460117825584e-88
210.37543398453232,3.106231744959348e-88
210.4124244496317,3.105817515812925e-88
210.44942141879207,3.105403324344525e-88
210.48642489315563,3.104989170555417e-88
210.52343487386767,3.1045750544468316e-88
210.56045136207072,3.1041609760200336e-88
210.59747435891043,3.1037469352762485e-88
210.6345038655298,3.1033329322167393e-88
210.6715398830742,3.1029189668427344e-88
210.7085824126891,3.10250503915547e-88
210.74563145551818,3.102091149156202e-88
210.782687012708,3.101677296846145e-88
210.81974908540258,3.101263482226563e-88
210.85681767474904,3.1008497052986656e-88
210.89389278189168,3.100435966063706e-88
210.93097440797806,3.1000222645228976e-88
210.96806255415285,3.099608600677492e-88
211.0051572215633,3.099194974528708e-88
211.04225841135678,3.0987813860777655e-88
211.0793661246786,3.0983678353259065e-88
211.11648036267732,3.0979543222743435e-88
211.15360112649867,3.09754084692431e-88
211.19072841729158,3.0971274092770206e-88
211.22786223620218,3.0967140093337057e-88
211.26500258437989,3.096300647095574e-88
211.30214946297113,3.0958873225638577e-88
211.339302873125,3.095474035739763e-88
211.37646281599072,3.0950607866245033e-88
211.41362929271529,3.0946475752193025e-88
211.45080230444924,3.094234401525365e-88
211.48798185234,3.09382126554391e-88
211.52516793753838,3.093408167276137e-88
211.56236056119238,3.092995106723271e-88
211.5995597244531,3.0925820838865e-88
211.63676542846886,3.0921690987670474e-88
211.67397767439058,3.091756151366111e-88
211.71119646336928,3.0913432416848827e-88
211.74842179655383,3.0909303697245847e-88
211.7856536750964,3.0905175354863984e-88
211.82289210014648,3.0901047389715415e-88
211.86013707285662,3.089691980181192e-88
211.8973885943765,3.089279259116561e-88
211.93464666585848,3.088866575778843e-88
211.9719112884549,3.0884539301692174e-88
212.0091824633162,3.088041322288894e-88
212.04646019159597,3.087628752139051e-88
212.08374447444493,3.0872162197208866e-88
212.12103531301716,3.086803725035576e-88
212.15833270846377,3.0863912680843244e-88
212.19563666193932,3.0859788488682994e-88
212.23294717459527,3.0855664673887025e-88
212.2702642475857,3.085154123646702e-88
212.30758788206487,3.0847418176434773e-88
212.344918079185,3.084329549380225e-88
212.38225484010152,3.0839173188581026e-88
212.41959816596705,3.083505126078303e-88
212.45694805793735,3.08309297104199e-88
212.49430451716552,3.082680853750354e-88
212.53166754480776,3.08226877420455e-88
212.56903714201746,3.0818567324057626e-88
212.60641330995054,3.081444728355158e-88
212.6437960497631,3.0810327620538965e-88
212.68118536260914,3.0806208335031595e-88
212.71858124964595,3.0802089427040994e-88
212.75598371202796,3.0797970896578944e-88
212.79339275091274,3.079385274365696e-88
212.83080836745523,3.0789734968286787e-88
212.86823056281267,3.0785617570479947e-88
212.90565933814264,3.0781500550247935e-88
212.94309469460057,3.0777383907602534e-88
212.9805366333451,3.077326764255514e-88
213.01798515553216,3.0769151755117466e-88
213.05544026232076,3.076503624530083e-88
213.09290195486716,3.0760921113116974e-88
213.1303702343309,3.0756806358577266e-88
213.16784510186864,3.075269198169329e-88
213.20532655863948,3.074857798247652e-88
213.24281460580286,3.074446436093828e-88
213.280309244516,3.0740351117090204e-88
213.31781047593932,3.07362382509436e-88
213.35531830123065,3.073212576251005e-88
213.39283272155086,3.072801365180081e-88
213.43035373805802,3.0723901918827375e-88
213.4678813519135,3.0719790563601066e-88
213.50541556427575,3.0715679586133335e-88
213.54295637630582,3.0711568986435505e-88
213.5805037891648,3.0707458764518855e-88
213.61805780401187,3.070334892039484e-88
213.65561842200938,3.06992394540746e-88
213.69318564431677,3.069513036556967e-88
213.73075947209693,3.06910216548911e-88
213.76833990650968,3.068691332205036e-88
213.80592694871743,3.068280536705868e-88
213.84352059988288,3.0678697789927147e-88
213.88112086116647,3.0674590590667225e-88
213.91872773373206,3.067048376928992e-88
213.95634121874053,3.0666377325806627e-88
213.9939613173561,3.0662271260228415e-88
214.03158803074018,3.065816557256655e-88
214.06922136005727,3.065406026283209e-88
214.10686130646917,3.0649955331036333e-88
214.14450787114018,3.0645850777190345e-88
214.18216105523473,3.0641746601305134e-88
214.21982085991513,3.063764280339204e-88
214.25748728634707,3.063353938346193e-88
214.29516033569334,3.062943634152611e-88
214.3328400091199,3.062533367759548e-88
214.37052630779004,3.062123139168123e-88
214.40821923287015,3.0617129483794255e-88
214.4459187855239,3.061302795394578e-88
214.48362496691726,3.060892680214667e-88
214.52133777821666,3.0604826028407893e-88
214.5590572205862,3.0600725632740586e-88
214.5967832951934,3.059662561515561e-88
214.63451600320292,3.0592525975664014e-88
214.6722553457826,3.0588426714276605e-88
214.71000132409748,3.058432783100452e-88
214.74775393931515,3.058022932585858e-88
214.78551319260322,3.057613119884958e-88
214.82327908512744,3.05720334499886e-88
214.86105161805668,3.0567936079286387e-88
214.89883079255702,3.056383908675392e-88
214.93661660979777,3.055974247240193e-88
214.97440907094543,3.055564623624139e-88
215.01220817716964,3.0551550378282937e-88
215.0500139296374,3.054745489853761e-88
215.08782632951798,3.054335979701611e-88
215.12564537798102,3.053926507372911e-88
215.16347107619404,3.053517072868758e-88
215.20130342532772,3.053107676190206e-88
215.23914242655007,3.05269831733835e-88
215.2769880810322,3.052288996314248e-88
215.3148403899424,3.051879713118986e-88
215.3526993544523,3.0514704677536165e-88
